client_id,value
932750188,-380
932750188,-7235
932750188,-5613
932750188,-437
932750188,1193
932750188,7243
932750188,-1320
932750188,-1655
932750188,7501
932750188,272
932750188,5445
932750188,-3744
932750188,1158
932750188,-3647
932750188,-1851
932750188,-5214
932750188,-2471
932750188,1280
932750188,1872
932750188,6174
932750188,-8886
932750188,-865
932750188,11759
932750188,8949
932750188,3835
932750188,3599
932750188,-3907
932750188,6533
932750188,13720
932750188,-4116
932750188,-6842
932750188,180
932750188,2659
932750188,-1980
932750188,2533
932750188,-11209
932750188,-5143
932750188,-5661
932750188,-442
932750188,2427
932750188,6079
932750188,13915
932750188,-6398
932750188,-7318
932750188,-7807
932750188,2095
932750188,-13071
932750188,-2277
932750188,-4014
932750188,4672
932750188,1953
932750188,3204
932750188,584
932750188,4833
932750188,1623
932750188,2910
932750188,-3492
932750188,8122
932750188,6972
932750188,2177
932750188,1919
932750188,3306
