client_id,value
932748865,7685
932748865,6950
932748865,-1557
932748865,4871
932748865,-3878
932748865,1228
932748865,-3731
932748865,-782
932748865,4796
932748865,628
932748865,-610
932748865,-2487
932748865,-14136
932748865,-3867
932748865,-2999
932748865,-59
932748865,-5834
932748865,-3918
932748865,5255
932748865,-7553
932748865,-10907
932748865,2382
932748865,-94
932748865,1995
932748865,-3328
932748865,-917
932748865,-863
932748865,-1831
932748865,5496
932748865,5316
932748865,-1695
932748865,195
932748865,-2046
932748865,-4635
932748865,-6413
932748865,-5284
932748865,-1952
932748865,1584
932748865,5269
932748865,-2067
932748865,-8129
932748865,420
932748865,-10829
932748865,-2692
932748865,4967
932748865,913
932748865,-988
932748865,123
932748865,4982
932748865,383
932748865,-4689
932748865,4091
