client_id,value
932748045,-5499
932748045,8364
932748045,-6943
932748045,2425
932748045,-1655
932748045,-2966
932748045,-3585
932748045,-6785
932748045,-4842
932748045,7164
932748045,-899
932748045,3181
932748045,-8491
932748045,-3259
932748045,9187
932748045,4895
932748045,-3515
932748045,-4975
932748045,-10017
932748045,1713
932748045,-7423
932748045,-14328
932748045,-8335
932748045,6181
932748045,1524
932748045,829
932748045,337
932748045,-2319
932748045,-407
932748045,5066
932748045,4044
932748045,13479
932748045,-3394
932748045,218
932748045,1972
932748045,11047
932748045,-796
932748045,-6604
932748045,-4114
932748045,295
932748045,-4069
932748045,-5764
