client_id,value
932750949,-4078
932750949,3407
932750949,1826
932750949,1823
932750949,-6901
932750949,-5920
932750949,-3868
932750949,1650
932750949,-5387
932750949,-1268
932750949,-2512
932750949,-9712
932750949,-5629
932750949,1077
932750949,1559
932750949,-1320
932750949,-7673
932750949,-5299
932750949,-399
932750949,6860
932750949,-4366
932750949,-4649
932750949,7970
932750949,11287
932750949,14235
932750949,571
932750949,-7271
932750949,5006
932750949,-6741
932750949,6261
932750949,5694
932750949,-227
932750949,95
932750949,10163
932750949,935
932750949,-7073
932750949,-402
932750949,-10257
932750949,348
932750949,491
932750949,-7649
932750949,-5783
932750949,-328
932750949,-3466
932750949,-5484
932750949,4685
932750949,-2848
932750949,-4677
932750949,5250
932750949,-195
932750949,8887
932750949,-3755
932750949,3600
932750949,8826
932750949,-5217
932750949,3619
932750949,2911
932750949,-7634
932750949,-4209
932750949,116
932750949,1856
932750949,-983
932750949,-1036
932750949,943
932750949,5417
932750949,-1763
932750949,-962
932750949,-8998
932750949,3355
932750949,6194
932750949,5885
932750949,-914
932750949,3694
932750949,-6445
932750949,-705
932750949,-1559
932750949,5951
932750949,-3173
932750949,232
932750949,-2798
932750949,-371
932750949,5669
932750949,9532
932750949,-1958
932750949,-9548
932750949,-3861
932750949,-3857
932750949,4233
932750949,-5677
932750949,-110
932750949,-9479
932750949,-4583
932750949,8977
932750949,1516
932750949,-4118
932750949,3542
932750949,2278
932750949,-2134
932750949,-2073
932750949,6441
932750949,-2612
932750949,339
932750949,-2758
932750949,165
932750949,6939
932750949,-1424
932750949,702
932750949,6849
932750949,2114
932750949,642
932750949,8747
932750949,-2319
932750949,5771
932750949,-4442
932750949,-5482
932750949,-1935
932750949,2055
932750949,-5757
932750949,4161
932750949,1447
932750949,-3921
932750949,-5556
932750949,3867
932750949,-5789
932750949,546
932750949,-6602
932750949,-499
932750949,-7295
932750949,6019
932750949,-2601
932750949,3193
932750949,4554
932750949,-7729
932750949,4120
932750949,337
932750949,-2167
932750949,-2205
932750949,-7493
932750949,9347
932750949,4156
932750949,-616
932750949,3942
