client_id,value
932750229,-7698
932750229,-1564
932750229,5386
932750229,-13080
932750229,611
932750229,-7825
932750229,-6563
932750229,423
932750229,5579
932750229,6958
932750229,2986
932750229,1986
932750229,-3709
932750229,-979
932750229,3471
932750229,3358
932750229,539
932750229,-6626
932750229,-614
932750229,2151
932750229,15328
932750229,5602
932750229,4241
932750229,4044
932750229,1688
932750229,-1047
932750229,3308
932750229,833
932750229,3798
932750229,-7320
932750229,-2837
932750229,6273
932750229,7230
932750229,-11359
932750229,1761
932750229,393
932750229,9467
932750229,7367
932750229,954
932750229,1495
932750229,1303
932750229,1573
932750229,1908
932750229,5043
932750229,5850
932750229,2558
932750229,542
932750229,-4894
932750229,-3932
932750229,12094
