client_id,value
932748830,-989
932748830,-7116
932748830,-5133
932748830,-11803
932748830,-5934
932748830,-738
932748830,6822
932748830,4036
932748830,7094
932748830,-9712
932748830,-2570
932748830,-5674
932748830,-3278
932748830,-6933
932748830,-3229
932748830,7052
932748830,-3651
932748830,9958
932748830,1358
932748830,2931
932748830,-358
932748830,-5797
932748830,-189
932748830,-1242
932748830,-6457
932748830,-5588
932748830,-4791
932748830,-3113
932748830,1057
932748830,1441
932748830,8837
932748830,588
932748830,-2667
932748830,-859
932748830,5011
932748830,4077
932748830,-4304
932748830,9784
932748830,-1367
932748830,-4561
932748830,3008
932748830,-1591
932748830,-1035
932748830,6520
932748830,-5479
932748830,-4537
932748830,3216
932748830,-4250
932748830,-9942
932748830,-3982
932748830,-8750
932748830,-3691
932748830,6905
932748830,4866
932748830,574
932748830,2379
932748830,-2252
932748830,-4163
932748830,533
932748830,1845
932748830,-5246
932748830,2624
932748830,9721
932748830,2944
932748830,2259
932748830,1477
932748830,-8404
932748830,1461
932748830,2537
932748830,5923
932748830,2346
932748830,2007
932748830,-429
932748830,8296
932748830,-279
932748830,-450
932748830,-7433
932748830,4397
932748830,5622
932748830,-5067
932748830,-10868
932748830,4807
932748830,7705
932748830,-72
932748830,-1566
932748830,1728
932748830,-9905
932748830,275
932748830,13145
932748830,6227
932748830,2416
932748830,-11766
932748830,2408
932748830,3143
932748830,-12185
932748830,63
932748830,-9971
932748830,-8118
932748830,871
932748830,-6639
932748830,5241
932748830,-6743
932748830,-9040
932748830,-3866
932748830,3663
932748830,5294
932748830,-9210
932748830,3296
932748830,-4837
932748830,10852
932748830,-2583
932748830,-1718
932748830,1586
932748830,-10307
932748830,-12631
932748830,3143
932748830,-6991
932748830,-1276
932748830,3911
932748830,862
932748830,710
932748830,8329
932748830,-304
932748830,-10712
932748830,-1433
932748830,861
932748830,7478
932748830,-3541
932748830,-105
932748830,-4667
932748830,-4411
932748830,4706
932748830,2470
932748830,-318
932748830,6760
932748830,5634
932748830,8671
932748830,1753
932748830,7807
932748830,-501
932748830,-5823
932748830,6796
932748830,-4906
932748830,2193
932748830,9070
932748830,2793
932748830,619
932748830,-14427
932748830,-709
932748830,6180
932748830,9727
932748830,1175
932748830,5137
932748830,252
932748830,-6688
932748830,1835
932748830,1950
932748830,5851
932748830,-2818
932748830,-9346
932748830,1709
932748830,-2189
932748830,-114
932748830,5059
932748830,7476
932748830,3985
932748830,328
932748830,3298
932748830,6994
932748830,2866
932748830,-195
932748830,-1577
932748830,2089
932748830,1669
932748830,-2609
932748830,-5558
932748830,2072
932748830,2326
932748830,2663
932748830,3790
932748830,-5967
932748830,2638
932748830,3817
932748830,3275
932748830,-330
932748830,-1725
