client_id,value
932749793,-3723
932749793,-4588
932749793,-1369
932749793,-1011
932749793,4328
932749793,3773
932749793,-9604
932749793,2466
932749793,-2594
932749793,1231
932749793,-6794
932749793,860
932749793,-6945
932749793,2245
932749793,-2810
932749793,8692
932749793,937
932749793,-4884
932749793,5451
932749793,1758
932749793,2831
932749793,-1155
932749793,-3508
932749793,5345
932749793,1174
932749793,-3542
932749793,2498
932749793,311
932749793,1561
932749793,-5750
932749793,10794
932749793,-2091
932749793,-2253
932749793,9326
932749793,2046
932749793,-4901
932749793,-1657
932749793,-9079
932749793,4434
932749793,-4539
932749793,761
932749793,-2198
932749793,-4682
932749793,136
932749793,-3325
932749793,-7621
932749793,-5685
932749793,3872
932749793,-10896
932749793,-5066
932749793,-10050
932749793,512
932749793,-11576
932749793,8760
932749793,-5304
932749793,1803
932749793,16021
932749793,619
932749793,-36
932749793,-98
932749793,-6630
932749793,-5022
932749793,-599
932749793,7371
932749793,10109
932749793,-2337
932749793,-5847
932749793,-3033
932749793,-2074
932749793,3758
932749793,-1698
932749793,-14014
932749793,-9417
932749793,10461
932749793,904
932749793,793
932749793,303
932749793,369
932749793,-4252
932749793,892
932749793,-7027
932749793,603
932749793,-1983
932749793,-2684
932749793,1883
932749793,-1329
932749793,3597
932749793,9229
932749793,-5747
932749793,-5794
932749793,1878
932749793,-11082
932749793,-2139
932749793,5402
932749793,3109
932749793,4097
932749793,5664
932749793,6966
932749793,-7730
932749793,6785
932749793,-4000
932749793,1237
932749793,-5090
932749793,-6045
