client_id,value
932748931,3350
932748931,-4400
932748931,-497
932748931,-1804
932748931,-6172
932748931,-4298
932748931,-3042
932748931,-4616
932748931,1042
932748931,-285
932748931,-1357
932748931,-672
932748931,-1414
932748931,3979
932748931,-6973
932748931,3140
932748931,-6594
932748931,-6776
932748931,307
932748931,-289
932748931,-3052
932748931,327
932748931,-1726
932748931,4086
932748931,-1753
932748931,-1575
932748931,2176
932748931,-3777
932748931,-1442
932748931,-7817
932748931,-2353
932748931,-4255
