client_id,value
932749166,-669
932749166,2887
932749166,-7021
932749166,1524
932749166,-1217
932749166,-3956
932749166,-5826
932749166,-10528
932749166,-2676
932749166,-1630
932749166,4184
932749166,-5533
932749166,5769
932749166,-4129
932749166,-5148
932749166,5950
932749166,-7676
932749166,5991
932749166,-2439
932749166,-10349
932749166,4674
932749166,-1246
932749166,-713
932749166,-709
932749166,-2335
932749166,-6903
932749166,4552
932749166,5116
932749166,6534
932749166,8460
932749166,2504
932749166,-8606
932749166,-6027
932749166,-12457
932749166,4013
932749166,-3874
932749166,219
932749166,-403
932749166,-1277
932749166,-5621
932749166,-4282
932749166,-2162
932749166,1625
932749166,-1064
932749166,-16563
932749166,4664
932749166,-4878
