client_id,value
932750555,794
932750555,806
932750555,334
932750555,-11529
932750555,-2103
932750555,3884
932750555,8137
932750555,6907
932750555,3701
932750555,-10481
932750555,-2102
932750555,1318
932750555,481
932750555,3733
932750555,3837
932750555,8186
932750555,-7169
932750555,3201
932750555,840
932750555,-375
932750555,2733
932750555,1375
932750555,-2329
932750555,1097
932750555,7794
932750555,-1478
932750555,-3253
932750555,-8064
932750555,-2235
932750555,1195
932750555,-956
932750555,7647
932750555,4166
932750555,-5288
932750555,3428
932750555,-5013
932750555,2277
932750555,-5680
932750555,512
932750555,2242
932750555,-770
932750555,27
932750555,-4583
932750555,-4848
932750555,648
932750555,-5363
932750555,-5162
932750555,-5791
932750555,6053
932750555,-1583
932750555,-1643
932750555,-3390
932750555,241
932750555,7931
932750555,2521
