client_id,value
932750417,2145
932750417,5049
932750417,1954
932750417,10839
932750417,-4401
932750417,14207
932750417,-2027
932750417,1363
932750417,2087
932750417,2411
932750417,2575
932750417,-118
932750417,3214
932750417,4466
932750417,1857
932750417,-1402
932750417,1959
932750417,-736
932750417,1716
932750417,5635
932750417,-3873
932750417,-1911
932750417,-2124
932750417,-2155
932750417,6911
932750417,-5829
932750417,-2798
932750417,-1108
932750417,-474
932750417,7406
932750417,4184
932750417,68
932750417,5047
932750417,-238
932750417,-5141
932750417,-904
932750417,5961
932750417,-5809
932750417,-2446
932750417,-200
932750417,3941
932750417,-1118
932750417,-1599
932750417,7428
932750417,-4848
932750417,4646
932750417,-2302
932750417,7160
932750417,5374
932750417,1339
932750417,-1811
932750417,-3733
932750417,-3807
932750417,2091
932750417,-796
932750417,5438
932750417,-4889
932750417,-4302
932750417,-122
932750417,-2387
932750417,11446
932750417,33
932750417,8549
932750417,2590
932750417,-297
932750417,-2697
932750417,5501
932750417,-529
932750417,-4294
932750417,-2317
932750417,-1305
932750417,8775
932750417,-3367
932750417,6354
932750417,2567
932750417,-5847
932750417,2224
932750417,-5848
932750417,-2441
932750417,-89
932750417,5014
932750417,6889
932750417,1797
932750417,1251
932750417,-6454
932750417,-1749
932750417,-8075
932750417,-4806
932750417,-3326
