client_id,value
932751710,6700
932751710,-3873
932751710,-3221
932751710,2665
932751710,-5009
932751710,2684
932751710,-2179
932751710,-2730
932751710,1210
932751710,-1511
932751710,-3735
932751710,8533
932751710,-4170
932751710,208
932751710,2857
932751710,-4903
932751710,-1189
932751710,1652
932751710,-4402
932751710,839
932751710,4437
932751710,1688
932751710,-1365
932751710,4070
932751710,4259
932751710,4487
932751710,-3223
932751710,-9628
932751710,7830
932751710,1277
932751710,2754
932751710,2564
932751710,-5502
932751710,4400
932751710,-10522
932751710,1401
932751710,749
932751710,-5458
932751710,98
932751710,-7657
932751710,-946
932751710,3183
932751710,1359
932751710,-136
932751710,4125
932751710,4149
932751710,2927
932751710,4544
932751710,2898
932751710,-1082
932751710,-3496
932751710,-640
932751710,-2493
932751710,3321
932751710,840
932751710,2235
932751710,-2502
932751710,501
932751710,-7533
932751710,1576
932751710,6566
932751710,5293
932751710,2840
932751710,7796
932751710,7496
932751710,-7146
932751710,-396
932751710,3828
932751710,1099
