client_id,value
932749975,-1918
932749975,118
932749975,5488
932749975,1855
932749975,1888
932749975,-10251
932749975,3861
932749975,2587
932749975,2458
932749975,5453
932749975,-6305
932749975,655
932749975,1755
932749975,1882
932749975,341
932749975,-3175
932749975,-1249
932749975,-7792
932749975,683
932749975,-995
932749975,-14037
932749975,5355
932749975,-12039
932749975,2153
932749975,3711
932749975,1034
932749975,8744
932749975,-4554
932749975,-1659
932749975,5422
932749975,4616
932749975,-4781
932749975,4976
932749975,-5435
932749975,-558
932749975,-3068
932749975,-1254
932749975,-2031
932749975,9726
932749975,-171
932749975,-1282
932749975,4448
932749975,170
932749975,-6711
932749975,11055
932749975,13853
932749975,-1937
932749975,1972
932749975,4994
932749975,8979
932749975,3123
932749975,-2189
932749975,-1601
932749975,3845
932749975,-6919
932749975,1610
932749975,-4523
932749975,-1572
932749975,5264
932749975,-2580
932749975,-1337
932749975,-7685
932749975,-960
932749975,-6848
932749975,-2320
932749975,-5111
932749975,-10437
932749975,1465
932749975,11179
932749975,-4544
