client_id,value
932749025,-2450
932749025,1813
932749025,-5516
932749025,-3823
932749025,6128
932749025,-5608
932749025,-3663
932749025,939
932749025,1047
932749025,-2746
932749025,-4956
932749025,-1089
932749025,603
932749025,-11374
932749025,-8008
932749025,-3398
932749025,3268
932749025,1670
932749025,13341
932749025,1796
932749025,1408
932749025,2056
932749025,-1291
932749025,-5278
932749025,-2593
932749025,9063
932749025,-2833
932749025,-4709
932749025,338
932749025,-1462
932749025,5646
932749025,-2591
932749025,5238
932749025,-205
932749025,-6768
932749025,553
932749025,26
932749025,115
932749025,-5636
932749025,2329
932749025,-4852
932749025,9086
932749025,-7494
932749025,4319
932749025,-1716
932749025,-3601
932749025,-7346
932749025,-514
932749025,-3468
932749025,-12299
932749025,-3819
932749025,6901
932749025,2947
932749025,-4714
932749025,607
932749025,-110
932749025,-9161
932749025,-2091
932749025,4229
932749025,-346
932749025,4010
932749025,-1240
932749025,2259
932749025,573
