client_id,value
932751117,-5350
932751117,6339
932751117,638
932751117,9848
932751117,-1160
932751117,-5473
932751117,-1002
932751117,-3258
932751117,675
932751117,4359
932751117,2570
932751117,-8898
932751117,-3853
932751117,234
932751117,-15909
932751117,-5996
932751117,-5709
932751117,14387
932751117,-1006
932751117,-14240
932751117,7219
932751117,4405
932751117,2889
932751117,-4453
932751117,-10203
932751117,-2581
932751117,2348
932751117,-1168
932751117,9074
932751117,7041
932751117,3356
932751117,3221
932751117,16
932751117,10644
932751117,4997
932751117,-9011
932751117,-9359
932751117,-5245
932751117,2265
932751117,124
932751117,-2321
932751117,-2402
932751117,2733
932751117,5628
932751117,-1547
932751117,6030
932751117,953
932751117,-4942
932751117,-5367
932751117,3429
932751117,-193
932751117,8268
932751117,-1314
932751117,3944
932751117,5706
932751117,-2662
932751117,-1778
932751117,-533
932751117,-2591
932751117,-6677
932751117,6328
932751117,3731
932751117,-10503
932751117,5487
932751117,-8089
932751117,453
932751117,5654
932751117,-5460
932751117,1693
932751117,-4330
932751117,5777
