client_id,value
932750936,8845
932750936,-5461
932750936,-10411
932750936,1433
932750936,-4554
932750936,3556
932750936,3018
932750936,3184
932750936,-2120
932750936,-17958
932750936,3917
932750936,-2409
932750936,-3107
932750936,-1500
932750936,-2427
932750936,-2984
932750936,3622
932750936,-1624
932750936,5952
932750936,1439
932750936,101
932750936,-3525
932750936,3129
932750936,1693
932750936,-2120
932750936,-150
932750936,6083
932750936,-5166
932750936,-944
932750936,-2260
932750936,2638
932750936,-1893
932750936,-248
932750936,-546
932750936,1707
932750936,120
932750936,7026
932750936,-336
932750936,-6269
932750936,-3201
932750936,1220
932750936,-6108
932750936,-7562
932750936,-7259
932750936,-6103
932750936,-7196
932750936,8125
932750936,2000
932750936,2940
932750936,5095
932750936,7013
932750936,-50
932750936,2432
932750936,-5896
932750936,-6655
932750936,-958
932750936,1402
932750936,12346
932750936,3120
932750936,-215
932750936,-71
932750936,7566
932750936,3058
932750936,-210
932750936,3833
