client_id,value
932751395,9000
932751395,-2826
932751395,-279
932751395,-84
932751395,3696
932751395,-8708
932751395,2352
932751395,12467
932751395,1109
932751395,2534
932751395,-2920
932751395,-5835
932751395,-6285
932751395,-1197
932751395,21
932751395,-2943
932751395,3020
932751395,3751
932751395,-2240
932751395,96
932751395,1872
932751395,1292
932751395,-4992
932751395,-5527
932751395,2426
932751395,-1025
932751395,-8950
932751395,1264
932751395,4142
932751395,-879
932751395,-10175
932751395,-4689
