client_id,value
932748489,10629
932748489,-5291
932748489,9792
932748489,-2773
932748489,3747
932748489,-1288
932748489,746
932748489,2104
932748489,-613
932748489,-3597
932748489,-3408
932748489,-673
932748489,-6313
932748489,-11648
932748489,2223
932748489,3635
932748489,-177
932748489,2309
932748489,-35
932748489,4622
932748489,-4947
932748489,-2624
932748489,-8361
932748489,-250
932748489,10517
932748489,4660
932748489,8105
932748489,-13020
932748489,-6892
932748489,800
932748489,-2235
932748489,-2765
932748489,2236
932748489,5612
932748489,14943
932748489,882
932748489,-2915
932748489,-2830
932748489,2402
932748489,1843
932748489,6035
932748489,-11393
932748489,1544
932748489,1095
932748489,2316
932748489,1921
932748489,-668
932748489,-1582
932748489,-5087
932748489,-4977
932748489,8507
932748489,1366
932748489,4242
932748489,-3971
