client_id,value
932748780,3569
932748780,2320
932748780,3934
932748780,8914
932748780,2968
932748780,6525
932748780,3724
932748780,7326
932748780,-3553
932748780,1534
932748780,5
932748780,1031
932748780,-21
932748780,4469
932748780,-2343
932748780,1359
932748780,-547
932748780,1862
932748780,3520
932748780,7817
932748780,1000
932748780,3007
932748780,-860
932748780,-6454
932748780,260
932748780,-1706
932748780,2741
932748780,-1910
932748780,-624
932748780,337
932748780,1685
932748780,6953
932748780,-3601
932748780,-1292
932748780,3659
932748780,-3017
932748780,-5921
932748780,-7125
932748780,-1648
932748780,-1302
932748780,-12280
932748780,3074
932748780,9609
932748780,-3550
932748780,-1876
932748780,-4567
932748780,-1732
932748780,2697
932748780,288
932748780,-5713
932748780,2185
932748780,-5615
932748780,-3040
932748780,-7635
932748780,5145
932748780,-2006
932748780,13755
932748780,437
932748780,4247
932748780,1052
932748780,-3207
932748780,3259
932748780,-7426
932748780,1847
932748780,7591
932748780,-1636
932748780,10639
932748780,5247
932748780,-1167
932748780,-1969
932748780,5328
932748780,-6074
932748780,-281
932748780,624
932748780,-1689
932748780,3091
932748780,1869
932748780,3726
932748780,-5148
932748780,-8357
932748780,-2173
932748780,-5336
932748780,2990
932748780,2068
932748780,6597
932748780,647
932748780,-4052
932748780,8404
932748780,-560
932748780,-4541
932748780,-3316
932748780,306
932748780,-3116
932748780,246
932748780,1286
932748780,-5929
932748780,-3983
