client_id,value
932751484,4703
932751484,-4865
932751484,3285
932751484,-2308
932751484,6405
932751484,-54
932751484,-3915
932751484,953
932751484,-7616
932751484,3731
932751484,-4747
932751484,-3536
932751484,-1008
932751484,640
932751484,-4105
932751484,-4711
932751484,4922
932751484,4721
932751484,-2721
932751484,-917
932751484,86
932751484,-10383
932751484,2797
932751484,711
932751484,258
932751484,78
932751484,13798
932751484,7513
932751484,676
932751484,9110
932751484,6221
932751484,5918
932751484,-1864
932751484,1066
932751484,1860
932751484,-1465
932751484,1519
932751484,4893
932751484,-3106
932751484,-585
932751484,-3377
932751484,1128
932751484,8134
932751484,2235
932751484,-3092
932751484,-1668
932751484,-1355
932751484,10033
932751484,4332
932751484,5205
932751484,-5805
932751484,4968
932751484,-2802
932751484,4066
932751484,2980
932751484,1050
932751484,2933
932751484,-8798
932751484,3957
932751484,-3568
932751484,4072
932751484,2913
932751484,1225
932751484,3936
932751484,-1817
932751484,10553
932751484,2070
932751484,-2497
932751484,-7676
932751484,2954
932751484,-1610
932751484,1993
932751484,-15277
932751484,-1061
932751484,-2478
932751484,-7758
932751484,10513
932751484,9511
932751484,-1187
932751484,1317
932751484,-823
932751484,-8853
932751484,-7533
932751484,-6330
932751484,-1700
932751484,-21
932751484,-7540
932751484,3600
932751484,601
932751484,1955
932751484,2265
932751484,1923
932751484,-892
932751484,-7118
932751484,2998
932751484,2061
932751484,-5911
932751484,2443
932751484,-570
932751484,-10104
932751484,3677
932751484,-790
932751484,-6871
932751484,-920
932751484,-5665
932751484,-9673
932751484,5432
932751484,-10743
932751484,2341
932751484,-4398
932751484,6426
