client_id,value
932749052,-889
932749052,6850
932749052,-8935
932749052,-3416
932749052,-2548
932749052,-15147
932749052,1600
932749052,-6156
932749052,1334
932749052,2305
932749052,11441
932749052,6277
932749052,-12159
932749052,2224
932749052,-5020
932749052,-317
932749052,5168
932749052,-5259
932749052,8427
932749052,4794
932749052,14208
932749052,558
932749052,1200
932749052,-3054
932749052,2131
932749052,1859
932749052,-4034
932749052,-3211
932749052,-3560
932749052,-5125
932749052,1500
932749052,3577
932749052,733
932749052,4488
932749052,-1619
932749052,5036
932749052,-1431
932749052,5
932749052,-2930
932749052,585
932749052,-4006
932749052,1614
932749052,-2499
932749052,-3003
932749052,-1055
932749052,-2472
932749052,2247
932749052,5112
932749052,3755
932749052,-8403
932749052,-2860
932749052,5534
932749052,-8183
932749052,7803
932749052,1983
932749052,5237
932749052,-2448
932749052,2605
932749052,-3091
932749052,-11525
932749052,-253
932749052,-13759
932749052,-5071
932749052,-288
932749052,2651
932749052,2675
932749052,367
932749052,-7775
932749052,-5991
932749052,1502
932749052,1616
932749052,1637
932749052,4811
932749052,3397
932749052,6962
932749052,6755
932749052,3742
932749052,5173
932749052,-7062
932749052,8038
932749052,5034
932749052,-1118
932749052,8053
932749052,-7778
932749052,-1170
932749052,7913
932749052,5187
