client_id,value
932749167,-28
932749167,-1733
932749167,1134
932749167,-315
932749167,10135
932749167,1177
932749167,1481
932749167,3223
932749167,9131
932749167,2408
932749167,2467
932749167,-5618
932749167,-1165
932749167,11960
932749167,-2566
932749167,2233
932749167,-2959
932749167,-6179
932749167,3911
932749167,1740
932749167,-5475
932749167,-4023
932749167,-663
932749167,4461
932749167,3928
932749167,-1436
932749167,-5182
932749167,-6748
932749167,-931
932749167,-5877
932749167,5309
932749167,5730
932749167,4266
932749167,-6130
932749167,1807
932749167,4225
932749167,2524
932749167,5060
932749167,5017
932749167,-7079
932749167,6124
932749167,347
932749167,-201
932749167,8177
932749167,1595
932749167,6992
932749167,-7196
932749167,-7426
932749167,-1159
932749167,-3597
932749167,5713
932749167,-4598
932749167,1655
932749167,-1134
932749167,776
932749167,4133
932749167,-3094
932749167,-3416
