client_id,value
932752870,-6136
932752870,-1036
932752870,4990
932752870,596
932752870,7703
932752870,-692
932752870,-3008
932752870,1839
932752870,-2545
932752870,4343
932752870,785
932752870,2869
932752870,-1265
932752870,-5344
932752870,1504
932752870,-4522
932752870,3490
932752870,-1080
932752870,2007
932752870,4081
932752870,6627
932752870,-966
932752870,3204
932752870,-5313
932752870,-9286
932752870,2184
932752870,1828
932752870,5043
932752870,4972
932752870,-1731
932752870,1175
932752870,-12061
932752870,953
932752870,-2544
932752870,-1956
932752870,6250
932752870,-5207
932752870,1807
932752870,3205
932752870,2946
932752870,-213
932752870,-756
932752870,1927
932752870,-6423
932752870,-3782
932752870,-2449
932752870,-1374
932752870,-4423
932752870,-1327
932752870,1570
932752870,-777
932752870,-725
932752870,2131
932752870,2656
932752870,-2732
932752870,-2431
932752870,-1421
932752870,-12022
932752870,-7721
932752870,5689
932752870,-4766
932752870,-1433
932752870,56
932752870,4976
932752870,2427
932752870,-1804
932752870,3190
932752870,-646
932752870,1579
932752870,5200
932752870,-1869
932752870,-2854
932752870,-8483
932752870,-3705
932752870,-4466
