client_id,value
932748029,-4689
932748029,10284
932748029,7160
932748029,109
932748029,-4766
932748029,2788
932748029,10473
932748029,-4603
932748029,-9308
932748029,-2083
932748029,1517
932748029,451
932748029,2767
932748029,-2686
932748029,5846
932748029,-7241
932748029,-4555
932748029,-12526
932748029,542
932748029,1441
932748029,3559
932748029,4409
932748029,10926
932748029,10557
932748029,-4286
932748029,3645
932748029,-4221
932748029,-5110
932748029,-11723
932748029,3034
932748029,-3488
932748029,4814
932748029,-7577
