client_id,value
932748010,-4138
932748010,6617
932748010,-4081
932748010,-2472
932748010,2307
932748010,-1606
932748010,6123
932748010,4241
932748010,-4100
932748010,-1320
932748010,1183
932748010,-9033
932748010,2596
932748010,-6387
932748010,-5987
932748010,-7717
932748010,-6335
932748010,-5425
932748010,4347
932748010,1442
932748010,-191
932748010,-391
932748010,6627
932748010,4151
932748010,4269
932748010,-5965
932748010,540
932748010,2057
932748010,6662
932748010,-6330
932748010,-9037
932748010,1174
932748010,506
932748010,2784
932748010,-167
932748010,3294
932748010,2485
932748010,3402
