client_id,value
932750498,-359
932750498,2321
932750498,5260
932750498,1215
932750498,1257
932750498,1302
932750498,5423
932750498,14246
932750498,1118
932750498,-5021
932750498,-4260
932750498,-2710
932750498,681
932750498,-77
932750498,3554
932750498,1088
932750498,-1156
932750498,2492
932750498,5083
932750498,8754
932750498,2127
932750498,1579
932750498,-821
932750498,1209
932750498,1942
932750498,10014
932750498,2822
932750498,2453
932750498,3206
932750498,-319
932750498,-2932
932750498,1979
932750498,6156
932750498,152
932750498,8779
932750498,-1320
932750498,9325
932750498,5719
932750498,-5836
932750498,5810
932750498,16
932750498,5874
932750498,-5196
932750498,-5117
932750498,-2560
932750498,1056
932750498,-11025
932750498,-5171
932750498,5400
932750498,2211
932750498,1289
932750498,4737
932750498,-2079
932750498,2451
932750498,3167
932750498,3144
932750498,1133
932750498,10472
932750498,3406
932750498,-2188
932750498,4808
932750498,3950
932750498,2408
932750498,5838
932750498,7916
932750498,1615
932750498,1699
932750498,1612
932750498,-5792
932750498,-12370
