client_id,value
932750595,-1960
932750595,-4826
932750595,-2119
932750595,3425
932750595,7037
932750595,-954
932750595,597
932750595,-501
932750595,8441
932750595,-3754
932750595,-541
932750595,221
932750595,5454
932750595,-52
932750595,-1097
932750595,12731
932750595,-1621
932750595,64
932750595,521
932750595,4572
932750595,4452
932750595,-1694
932750595,-3359
932750595,1412
932750595,4954
932750595,4456
932750595,-8212
932750595,-1966
932750595,-5612
932750595,-4031
932750595,3123
932750595,-2003
932750595,-3744
932750595,-1482
932750595,56
932750595,-4422
932750595,2905
932750595,-115
932750595,-2550
932750595,-4030
932750595,-4261
932750595,3719
932750595,7931
932750595,-1875
932750595,7384
932750595,11055
932750595,1622
932750595,2557
932750595,2290
932750595,-4964
932750595,6825
932750595,1950
932750595,688
932750595,8154
932750595,5059
932750595,2902
932750595,-7430
932750595,-781
932750595,1579
932750595,-2851
932750595,-4773
