client_id,value
932750312,-2186
932750312,-95
932750312,-539
932750312,3747
932750312,-3595
932750312,-6398
932750312,-9344
932750312,-7204
932750312,5545
932750312,1305
932750312,-17240
932750312,-2860
932750312,3335
932750312,-5175
932750312,5637
932750312,-9953
932750312,-5900
932750312,-9256
932750312,-1601
932750312,-4292
932750312,1780
932750312,-8861
932750312,-2087
932750312,-3396
932750312,-835
932750312,9685
932750312,-1218
932750312,-13599
932750312,-851
932750312,-2161
932750312,530
932750312,-11625
932750312,-6628
932750312,-184
932750312,809
932750312,6077
932750312,6202
932750312,3403
932750312,-16
932750312,-4088
932750312,-8071
932750312,-4479
932750312,-2000
932750312,-433
932750312,-1054
932750312,6083
932750312,2110
932750312,-887
932750312,-387
932750312,4606
932750312,8795
932750312,8873
932750312,-2420
932750312,-5237
932750312,4423
932750312,6834
932750312,948
932750312,2027
932750312,-2814
932750312,449
932750312,4572
932750312,1059
932750312,7046
932750312,-1777
932750312,-4672
932750312,5515
932750312,-639
932750312,-6013
932750312,8647
932750312,1823
932750312,8735
932750312,-316
932750312,8687
932750312,1141
932750312,4311
932750312,-7787
932750312,-967
