client_id,value
932750673,3478
932750673,-4484
932750673,3934
932750673,-9826
932750673,3782
932750673,-714
932750673,3119
932750673,-4176
932750673,-5654
932750673,1091
932750673,3574
932750673,-8506
932750673,-2175
932750673,-4280
932750673,1341
932750673,-1481
932750673,2969
932750673,607
932750673,270
932750673,239
932750673,-7595
932750673,232
932750673,8167
932750673,7616
932750673,32
932750673,1732
932750673,-5468
932750673,-1300
932750673,-613
932750673,2149
932750673,4824
932750673,-745
932750673,3837
932750673,-1316
932750673,-2821
932750673,-6190
932750673,3626
932750673,2057
932750673,3279
932750673,-9194
932750673,-6475
932750673,519
932750673,-4815
932750673,311
932750673,-6122
932750673,-2670
932750673,-556
932750673,2123
932750673,4586
932750673,-4697
932750673,-6942
932750673,-4664
932750673,-7888
932750673,-1005
932750673,-5592
932750673,-1708
932750673,-1586
932750673,4402
932750673,-1866
932750673,3962
932750673,-1796
932750673,-4052
932750673,6503
932750673,5631
932750673,-3592
932750673,-6756
932750673,3795
932750673,7761
932750673,5448
932750673,-295
932750673,329
932750673,5697
932750673,-10827
932750673,-6050
932750673,-76
932750673,-9885
932750673,-9062
932750673,4048
932750673,-2127
932750673,-1503
932750673,-6990
932750673,1529
932750673,-3834
932750673,1811
932750673,-3752
