client_id,value
932749470,9536
932749470,5897
932749470,-7390
932749470,3204
932749470,-2091
932749470,-379
932749470,2799
932749470,-3562
932749470,-9140
932749470,7509
932749470,-7891
932749470,4309
932749470,16048
932749470,3769
932749470,-4932
932749470,-1311
932749470,6810
932749470,-894
932749470,3089
932749470,12824
932749470,-1809
932749470,2814
932749470,-1253
932749470,-8544
932749470,-27
932749470,3083
932749470,10006
932749470,3190
932749470,-1396
932749470,2337
932749470,-3007
932749470,-1275
932749470,6247
932749470,2471
932749470,-2796
932749470,-6327
932749470,410
932749470,1815
932749470,720
932749470,5509
932749470,-164
932749470,688
932749470,7896
932749470,-959
932749470,-10122
932749470,2833
932749470,4040
932749470,3714
932749470,6542
932749470,-2000
