client_id,value
932749364,5750
932749364,-4632
932749364,-6427
932749364,-419
932749364,3464
932749364,-420
932749364,-807
932749364,3874
932749364,-1626
932749364,-9969
932749364,-8220
932749364,-711
932749364,-1268
932749364,652
932749364,3701
932749364,1808
932749364,-1315
932749364,-4966
932749364,3702
932749364,-2584
932749364,7075
932749364,-5717
932749364,-544
932749364,4550
932749364,-5283
932749364,2681
932749364,3035
932749364,3255
932749364,7085
932749364,2677
932749364,4777
932749364,4901
932749364,-3715
932749364,2055
932749364,-4206
932749364,2160
932749364,-138
932749364,4260
932749364,-7617
932749364,-3207
932749364,6748
932749364,-907
932749364,-1384
932749364,1647
932749364,7000
932749364,88
932749364,2070
932749364,11654
932749364,11097
932749364,-3049
932749364,-1964
932749364,-5287
932749364,-5056
932749364,-1676
932749364,4928
932749364,2817
932749364,4714
932749364,6962
932749364,-1597
932749364,1372
932749364,3905
932749364,-312
932749364,242
932749364,-838
932749364,8145
932749364,2004
932749364,-1202
932749364,6162
932749364,10660
932749364,-256
932749364,-7872
932749364,-7079
932749364,-2114
932749364,-679
932749364,-4247
932749364,-223
932749364,3536
932749364,-898
932749364,543
932749364,-1189
