client_id,value
932749303,-10047
932749303,5940
932749303,3156
932749303,-5557
932749303,-856
932749303,-10922
932749303,2518
932749303,-4637
932749303,-9623
932749303,7319
932749303,-2572
932749303,-2720
932749303,9529
932749303,470
932749303,2741
932749303,2200
932749303,-1868
932749303,1111
932749303,-3044
932749303,-1300
932749303,-7062
932749303,-7815
932749303,9650
932749303,-87
932749303,-5110
932749303,-6396
932749303,-6622
932749303,-167
932749303,2311
932749303,-4253
932749303,2061
932749303,4941
932749303,-5633
932749303,105
932749303,-10509
932749303,-1990
932749303,-3302
932749303,-3347
932749303,-1960
932749303,-1411
932749303,7778
932749303,1640
932749303,-1771
932749303,258
932749303,-1565
932749303,127
932749303,-1769
932749303,-1087
932749303,-4690
932749303,-1460
932749303,-1439
932749303,-2985
932749303,-328
932749303,-6141
932749303,2227
932749303,-5156
932749303,-846
932749303,6488
932749303,2784
932749303,-1645
932749303,-2548
932749303,-8859
932749303,-2180
932749303,-1319
932749303,4137
932749303,5632
932749303,2214
932749303,8037
932749303,-2376
932749303,2415
932749303,-366
932749303,306
932749303,-3784
932749303,1428
932749303,-3010
932749303,6450
932749303,2721
932749303,-8320
932749303,3788
932749303,2372
932749303,-5256
932749303,-2036
932749303,-9705
932749303,-6230
932749303,5892
932749303,3374
932749303,-1308
932749303,5102
932749303,1430
932749303,-4874
932749303,3285
932749303,4091
932749303,4437
932749303,-7283
932749303,-785
932749303,-5344
932749303,-863
932749303,-9320
932749303,-1315
932749303,3875
932749303,-1942
932749303,4866
932749303,3840
932749303,-4884
932749303,3651
932749303,-888
932749303,6031
932749303,-803
932749303,-4812
932749303,6408
932749303,2874
932749303,-9388
932749303,4102
932749303,-6432
932749303,-60
932749303,634
932749303,8743
932749303,4775
932749303,-1815
932749303,-12449
932749303,181
932749303,6250
932749303,-2983
932749303,-3522
