client_id,value
932748825,-220
932748825,-9848
932748825,4082
932748825,-7368
932748825,1043
932748825,711
932748825,-5043
932748825,-13232
932748825,9211
932748825,2361
932748825,1101
932748825,-4229
932748825,811
932748825,-9636
932748825,6976
932748825,-3780
932748825,-1730
932748825,-2988
932748825,-632
932748825,7875
932748825,3908
932748825,-3164
932748825,-1905
932748825,7161
932748825,2298
932748825,1782
932748825,1416
932748825,-2823
932748825,-1581
932748825,-1594
932748825,-3988
932748825,-4170
932748825,2942
932748825,-1003
932748825,3809
932748825,-5720
932748825,1606
932748825,-12121
932748825,-6260
932748825,-165
932748825,7251
932748825,4210
932748825,-2680
932748825,10892
932748825,3857
932748825,771
932748825,-5832
932748825,7653
932748825,1172
932748825,-1528
932748825,-428
932748825,-3863
932748825,-5532
932748825,-8333
932748825,-12302
932748825,8399
932748825,5030
932748825,-534
932748825,-2605
932748825,-4933
932748825,-423
932748825,360
932748825,1898
932748825,3252
932748825,-1388
932748825,1027
932748825,2642
932748825,-771
932748825,-2333
932748825,-4169
932748825,1707
932748825,4242
932748825,-1450
932748825,3162
932748825,-6842
932748825,-1481
932748825,2646
932748825,6986
932748825,-5316
932748825,7221
932748825,3418
932748825,-1055
932748825,-1714
932748825,-3086
932748825,-1223
932748825,-6818
932748825,487
932748825,-126
932748825,1227
