client_id,value
932748882,4893
932748882,-6102
932748882,2952
932748882,2707
932748882,704
932748882,6124
932748882,-2398
932748882,458
932748882,745
932748882,-3562
932748882,-4310
932748882,2281
932748882,-7760
932748882,-1180
932748882,4252
932748882,207
932748882,8388
932748882,-1215
932748882,-6872
932748882,-185
932748882,-2254
932748882,-2383
932748882,-3490
932748882,3443
932748882,-3742
932748882,-11504
932748882,-5798
932748882,11674
932748882,-2403
932748882,6992
932748882,-3317
932748882,-1245
932748882,-157
932748882,902
932748882,4790
932748882,4189
932748882,-754
932748882,2089
932748882,8161
932748882,97
932748882,1705
932748882,-1516
932748882,1312
932748882,5136
932748882,1651
932748882,2510
932748882,-5195
932748882,2568
932748882,-2969
932748882,-1109
932748882,2170
932748882,-2323
932748882,-1498
932748882,-3403
932748882,-1325
932748882,5443
932748882,709
932748882,14953
932748882,-3569
932748882,5223
932748882,-967
932748882,10486
932748882,10240
932748882,-4511
932748882,-7041
932748882,-8368
932748882,2265
