client_id,value
932751022,655
932751022,894
932751022,2530
932751022,4913
932751022,5703
932751022,289
932751022,-131
932751022,-4860
932751022,6533
932751022,1538
932751022,6537
932751022,7966
932751022,-493
932751022,-5948
932751022,1098
932751022,478
932751022,-7517
932751022,4794
932751022,3398
932751022,1761
932751022,7538
932751022,1092
932751022,4011
932751022,3047
932751022,-1084
932751022,-1345
932751022,-211
932751022,-2700
932751022,1984
932751022,387
932751022,6934
932751022,-1733
932751022,6726
932751022,-6275
932751022,-177
932751022,1624
932751022,-3789
932751022,-4062
932751022,-6930
932751022,-4281
932751022,8079
932751022,9658
932751022,-3104
932751022,-3337
932751022,2173
932751022,3864
932751022,1012
932751022,4469
932751022,1983
932751022,-1833
932751022,-1604
932751022,4042
932751022,-2716
932751022,-1056
932751022,-10453
932751022,-7030
932751022,-4693
932751022,-4693
932751022,-277
932751022,3034
932751022,3998
932751022,10137
932751022,-5704
932751022,-110
932751022,6266
932751022,-2414
932751022,2176
932751022,-1894
932751022,5496
932751022,-4556
932751022,-2464
932751022,-1741
932751022,3837
932751022,-4721
932751022,7591
932751022,-1172
932751022,-2418
932751022,2798
932751022,-5389
932751022,1628
932751022,9643
932751022,-1074
932751022,-5809
932751022,3982
932751022,-1595
932751022,11211
932751022,308
932751022,-1805
932751022,-7508
932751022,-1265
932751022,741
932751022,-2292
932751022,2853
932751022,-3393
932751022,2988
932751022,3189
932751022,818
932751022,-125
932751022,2677
932751022,1289
932751022,6109
932751022,-2286
932751022,-601
932751022,2336
932751022,23
932751022,-6774
932751022,756
932751022,9361
932751022,-4
932751022,-2461
932751022,-4751
932751022,-3184
932751022,10119
932751022,-4404
932751022,8264
932751022,-3659
932751022,-7455
932751022,3511
932751022,1403
932751022,2919
932751022,2351
932751022,-2848
932751022,2357
