client_id,value
932749428,-1708
932749428,-4170
932749428,7335
932749428,4840
932749428,2029
932749428,8623
932749428,1488
932749428,2363
932749428,-2576
932749428,-12287
932749428,8109
932749428,8821
932749428,-2755
932749428,-6390
932749428,13216
932749428,-8496
932749428,-5054
932749428,-3796
932749428,-1577
932749428,-1963
932749428,-6235
932749428,-673
932749428,-1834
932749428,1084
932749428,1038
932749428,3969
932749428,3193
932749428,457
932749428,-5010
932749428,-3179
932749428,3095
932749428,28
932749428,-3213
932749428,1409
932749428,-7
932749428,-7038
932749428,3707
932749428,3934
932749428,-18257
932749428,426
932749428,7152
932749428,8935
932749428,4296
932749428,-845
932749428,7143
932749428,-2487
932749428,-4471
932749428,3881
932749428,-339
932749428,-1474
932749428,-2190
932749428,-5650
932749428,2869
932749428,-2150
932749428,-32
932749428,9059
932749428,-7382
932749428,5185
932749428,471
932749428,-4308
932749428,-1078
932749428,-2879
932749428,-6588
932749428,-2926
932749428,-504
932749428,-1124
932749428,-3844
932749428,212
932749428,838
932749428,-2765
932749428,-2080
932749428,-1119
932749428,2905
932749428,-1819
932749428,10489
932749428,-352
932749428,6175
932749428,2411
932749428,2211
932749428,77
932749428,3205
932749428,-4794
932749428,-8835
932749428,4017
932749428,-1838
932749428,3521
932749428,1125
932749428,-3379
932749428,-7723
932749428,793
932749428,-1311
932749428,-4140
932749428,-1560
