client_id,value
932748334,-6154
932748334,2248
932748334,3146
932748334,-2856
932748334,4895
932748334,-2457
932748334,1076
932748334,-8204
932748334,2188
932748334,-3067
932748334,-10056
932748334,6074
932748334,1641
932748334,8043
932748334,-48
932748334,2612
932748334,-5787
932748334,1786
932748334,-1577
932748334,-2029
932748334,-13430
932748334,7171
932748334,-1251
932748334,-649
932748334,4806
932748334,1484
932748334,140
932748334,1577
932748334,-6338
932748334,5003
932748334,-2702
932748334,-6305
932748334,4580
932748334,-2348
932748334,-7562
932748334,1961
932748334,-532
932748334,6148
932748334,3879
932748334,851
932748334,12368
932748334,-5369
932748334,3441
932748334,-527
932748334,4925
932748334,6047
932748334,3132
932748334,-6098
932748334,2140
932748334,3005
932748334,4213
932748334,-4658
932748334,1908
932748334,199
932748334,421
932748334,-10842
932748334,989
932748334,-73
932748334,-1171
932748334,-1225
932748334,-4995
932748334,-1303
932748334,2234
932748334,8933
932748334,-4158
932748334,694
932748334,2237
932748334,-3829
932748334,5596
932748334,3093
932748334,-420
932748334,4198
932748334,5019
932748334,-1484
932748334,1852
932748334,506
932748334,4502
932748334,1302
932748334,-3884
932748334,3917
932748334,4898
932748334,-4629
932748334,5054
932748334,-3105
932748334,6658
932748334,9302
932748334,3658
932748334,183
932748334,-3240
932748334,2006
932748334,10302
932748334,-10550
932748334,-3422
932748334,-6038
932748334,2766
932748334,-870
932748334,-2074
932748334,-2840
932748334,2487
932748334,8123
932748334,-3245
932748334,-287
932748334,6072
932748334,708
932748334,-1726
932748334,1809
932748334,-2184
932748334,-8560
932748334,-5841
932748334,-141
932748334,-8204
932748334,5148
932748334,15340
932748334,-3241
932748334,6874
932748334,-7404
