client_id,value
932749753,-1329
932749753,-5667
932749753,2896
932749753,3516
932749753,-766
932749753,5578
932749753,12308
932749753,3580
932749753,4981
932749753,-716
932749753,-184
932749753,-5829
932749753,-7435
932749753,-4472
932749753,-4409
932749753,-4709
932749753,-2379
932749753,608
932749753,1120
932749753,-721
932749753,3154
932749753,-7884
932749753,-6273
932749753,141
932749753,1509
932749753,-6030
932749753,4343
932749753,5215
932749753,-2448
932749753,-6596
932749753,1956
932749753,4289
932749753,12048
932749753,9593
932749753,-3926
932749753,-1357
932749753,-2012
932749753,-3590
932749753,-1535
932749753,-3498
932749753,2506
932749753,-1628
932749753,7470
932749753,-1630
932749753,-309
932749753,1392
932749753,5250
932749753,-3777
932749753,7902
932749753,3097
932749753,-5582
932749753,9122
932749753,2775
932749753,-4748
932749753,-3389
932749753,6968
932749753,7890
932749753,3452
932749753,2058
932749753,-3019
932749753,-420
932749753,222
932749753,-6796
932749753,3072
932749753,2447
932749753,-4237
932749753,10513
932749753,11769
932749753,2233
932749753,-7824
932749753,-2362
932749753,9991
932749753,5383
932749753,-4095
932749753,141
932749753,4129
932749753,4338
932749753,-3113
932749753,2465
932749753,3748
932749753,-1790
932749753,-538
932749753,-5370
932749753,-1307
932749753,7236
932749753,-6020
932749753,1696
932749753,8756
932749753,-1999
932749753,1625
932749753,7418
932749753,5770
932749753,-1350
932749753,1394
932749753,11359
932749753,-6116
932749753,890
932749753,-8400
932749753,-1268
932749753,11714
932749753,-3079
932749753,-2046
932749753,-8183
932749753,-7898
932749753,-16
932749753,-172
932749753,-1748
932749753,2792
932749753,-2834
932749753,-32
932749753,2188
932749753,-1197
932749753,-5947
932749753,1676
932749753,-390
932749753,-3247
932749753,-2143
932749753,-6625
932749753,-6043
932749753,8179
932749753,-3587
932749753,1072
932749753,4445
932749753,3692
932749753,4150
932749753,-2186
932749753,-2117
932749753,-1158
932749753,-472
932749753,4969
932749753,-1080
932749753,6650
932749753,2972
932749753,4265
932749753,8302
932749753,-2642
932749753,10708
932749753,3257
932749753,-9702
932749753,-1674
932749753,2695
932749753,-215
932749753,1442
932749753,6519
932749753,-2896
932749753,1367
932749753,2126
932749753,-2904
932749753,702
932749753,-3391
