client_id,value
932749165,4565
932749165,-3215
932749165,6172
932749165,-5528
932749165,-4884
932749165,-9133
932749165,-8479
932749165,-1374
932749165,-1220
932749165,7965
932749165,-761
932749165,-2573
932749165,-1419
932749165,5681
932749165,4904
932749165,5706
932749165,-4096
932749165,-935
932749165,7645
932749165,1897
932749165,10022
932749165,5119
932749165,-10012
932749165,-8602
932749165,-1459
932749165,9835
932749165,-2483
932749165,-4607
932749165,3802
932749165,-2190
932749165,-3243
932749165,9949
932749165,636
932749165,-7279
932749165,-5400
932749165,3503
932749165,6315
932749165,-2591
932749165,-3531
932749165,621
932749165,-7290
932749165,-3096
932749165,-2164
932749165,-5354
932749165,2239
932749165,636
932749165,-1236
932749165,7389
932749165,3752
932749165,-16007
932749165,-12903
932749165,3308
932749165,1176
932749165,7986
932749165,-1313
932749165,-1334
932749165,-1232
932749165,-4323
932749165,5196
932749165,2030
932749165,10515
932749165,2342
932749165,-3586
932749165,-5644
932749165,5557
932749165,2850
932749165,4105
932749165,4785
932749165,389
932749165,2409
932749165,-1369
932749165,-9553
932749165,-3059
932749165,-3902
932749165,-1129
932749165,6349
932749165,914
932749165,-2935
932749165,8030
932749165,-9873
932749165,795
932749165,1665
932749165,-2898
932749165,-211
932749165,1712
932749165,-3417
932749165,6948
932749165,8078
932749165,-4804
932749165,890
932749165,-8367
932749165,-6352
932749165,-2062
932749165,-1017
932749165,-9
932749165,-1345
932749165,2772
932749165,3384
932749165,8772
