client_id,value
932748224,3944
932748224,5307
932748224,9452
932748224,866
932748224,-6624
932748224,2073
932748224,-1247
932748224,-1237
932748224,-2781
932748224,-290
932748224,5929
932748224,-2662
932748224,-4564
932748224,5232
932748224,-1591
932748224,-4011
932748224,816
932748224,-5057
932748224,3097
932748224,-243
932748224,-2120
932748224,-5962
932748224,1744
932748224,-2155
932748224,-5511
932748224,-6330
932748224,2480
932748224,4424
932748224,1583
932748224,4118
932748224,702
932748224,-9183
932748224,-1234
932748224,5191
932748224,189
932748224,-4043
932748224,2413
932748224,-11884
932748224,645
932748224,3929
932748224,-562
932748224,376
932748224,-6718
932748224,-7730
932748224,738
932748224,1697
932748224,-1705
932748224,516
932748224,3808
932748224,-5200
932748224,-4119
932748224,356
932748224,-3624
932748224,2755
932748224,-7830
932748224,1034
932748224,4389
932748224,-2822
932748224,4625
932748224,1550
932748224,-409
932748224,-2978
932748224,-3266
932748224,2800
932748224,1673
932748224,15900
932748224,6422
932748224,3435
932748224,1529
932748224,3210
932748224,3294
932748224,-2875
932748224,3144
932748224,1235
932748224,-3231
932748224,-3823
932748224,2400
932748224,-3817
932748224,7704
932748224,-6958
932748224,5080
932748224,4054
932748224,6040
932748224,7911
932748224,9733
932748224,-1124
932748224,-1350
932748224,2417
932748224,-2878
932748224,1935
932748224,-3176
932748224,-3179
932748224,239
932748224,-452
932748224,5261
932748224,-6965
932748224,4911
932748224,-2467
932748224,-7159
932748224,-2090
932748224,-4999
932748224,-7359
932748224,4471
932748224,-6166
