client_id,value
932750317,487
932750317,5866
932750317,2428
932750317,1025
932750317,944
932750317,-3709
932750317,514
932750317,699
932750317,3746
932750317,-3766
932750317,-3687
932750317,4225
932750317,-1439
932750317,-4917
932750317,411
932750317,-4610
932750317,9960
932750317,-3124
932750317,-3584
932750317,-403
932750317,-11303
932750317,-96
932750317,4867
932750317,-2559
932750317,-1915
932750317,1184
932750317,-2913
932750317,-210
932750317,12343
932750317,-260
932750317,-4386
932750317,-8500
932750317,4745
932750317,-7606
932750317,3880
932750317,6466
932750317,-4969
932750317,-4022
932750317,-4628
932750317,-5776
932750317,3568
932750317,-1546
932750317,3408
932750317,-1424
932750317,8090
932750317,2262
932750317,-3834
932750317,392
932750317,-6179
932750317,-3098
932750317,-4479
932750317,-2561
932750317,4454
932750317,-5771
932750317,-4879
932750317,-6948
932750317,4213
932750317,-1274
932750317,799
932750317,6234
932750317,3065
932750317,-6316
932750317,1272
932750317,-10622
932750317,2224
932750317,4850
932750317,-11530
932750317,-1108
932750317,2540
932750317,2532
932750317,-3460
932750317,-4293
932750317,3246
932750317,-6235
932750317,4190
932750317,825
932750317,3318
932750317,7306
932750317,-2228
932750317,-2674
932750317,-6120
932750317,-846
932750317,72
932750317,4070
932750317,4914
932750317,1051
932750317,3460
932750317,-4313
932750317,-9955
932750317,-257
932750317,-318
932750317,-98
932750317,2364
