client_id,value
932751089,-1037
932751089,396
932751089,-3821
932751089,-2308
932751089,-8953
932751089,9511
932751089,5992
932751089,234
932751089,3405
932751089,7140
932751089,-1068
932751089,2642
932751089,-5675
932751089,-3294
932751089,-925
932751089,6052
932751089,-5314
932751089,10536
932751089,-2889
932751089,-5755
932751089,2251
932751089,-2932
932751089,-1206
932751089,-2410
932751089,1672
932751089,-2043
932751089,-6719
932751089,-910
932751089,1948
932751089,-457
932751089,-3362
932751089,-4770
932751089,2044
932751089,2761
932751089,-3503
932751089,3138
932751089,886
932751089,-4721
932751089,5024
932751089,-2599
932751089,-7596
932751089,-1098
932751089,1755
932751089,-127
932751089,4176
932751089,-3030
932751089,1155
932751089,1033
932751089,-1921
932751089,8482
932751089,9673
932751089,-11726
932751089,-5566
932751089,1141
932751089,6987
932751089,-9279
932751089,8950
932751089,11307
932751089,-2423
932751089,1779
932751089,-1712
932751089,3226
932751089,801
932751089,-133
932751089,1294
932751089,1341
932751089,3003
932751089,-3073
932751089,423
932751089,-2616
932751089,-7952
932751089,2270
932751089,-5171
932751089,-7390
932751089,-847
932751089,-7849
932751089,-7479
932751089,-583
932751089,-1118
