client_id,value
932751634,4313
932751634,-537
932751634,-6129
932751634,3154
932751634,7145
932751634,6332
932751634,3023
932751634,2138
932751634,13088
932751634,-197
932751634,5513
932751634,-821
932751634,-1917
932751634,3426
932751634,2415
932751634,-1513
932751634,3583
932751634,7849
932751634,8579
932751634,-6652
932751634,-4582
932751634,-2273
932751634,-345
932751634,7177
932751634,-1314
932751634,11293
932751634,-7666
932751634,-46
932751634,3987
932751634,5183
932751634,1585
932751634,-3280
932751634,391
932751634,-805
932751634,4459
932751634,2872
932751634,-1828
932751634,-2524
932751634,4273
932751634,-5049
932751634,-1854
932751634,1919
932751634,5896
932751634,-6075
932751634,4489
932751634,7343
932751634,-3327
932751634,3027
932751634,2945
932751634,287
932751634,-4106
932751634,2743
932751634,-5690
932751634,381
932751634,5761
932751634,5928
932751634,-4066
932751634,125
932751634,-3741
932751634,755
932751634,-6384
932751634,-7634
932751634,9123
932751634,-5640
932751634,1494
932751634,-1341
932751634,-2914
