client_id,value
932751791,-263
932751791,1514
932751791,-3680
932751791,-72
932751791,-12149
932751791,1244
932751791,-1025
932751791,-3062
932751791,7359
932751791,-942
932751791,12022
932751791,-139
932751791,-2401
932751791,7240
932751791,6354
932751791,858
932751791,5621
932751791,7536
932751791,-5270
932751791,-6178
932751791,1119
932751791,2980
932751791,492
932751791,7228
932751791,921
932751791,-1215
932751791,-4689
932751791,-6695
932751791,-6297
932751791,-7217
932751791,1761
932751791,5232
932751791,-7695
932751791,1068
932751791,-4907
932751791,-846
932751791,3106
932751791,1000
932751791,-6322
932751791,-96
932751791,8362
932751791,3056
932751791,5267
932751791,-1154
932751791,2296
