client_id,value
932750300,-3202
932750300,3594
932750300,2316
932750300,-6991
932750300,735
932750300,5246
932750300,-1536
932750300,7806
932750300,4119
932750300,5057
932750300,4770
932750300,10085
932750300,-9460
932750300,-3055
932750300,-3080
932750300,3540
932750300,-5619
932750300,-74
932750300,-5422
932750300,8180
932750300,5230
932750300,-1170
932750300,11695
932750300,2397
932750300,374
932750300,-2573
932750300,-253
932750300,-11595
932750300,5019
932750300,1449
932750300,-5053
932750300,-8025
932750300,1755
932750300,5342
932750300,-2770
932750300,7984
932750300,-4972
932750300,3473
932750300,-5026
932750300,-3171
932750300,-238
932750300,1364
932750300,1314
932750300,669
932750300,8198
932750300,-4302
932750300,-7070
932750300,-5720
932750300,-562
932750300,-5035
932750300,-2028
932750300,-9257
932750300,3880
932750300,3803
932750300,-8433
932750300,3747
932750300,-3897
932750300,-2260
932750300,-5211
932750300,6573
932750300,-4365
932750300,-463
932750300,-3692
932750300,4831
932750300,1075
932750300,6923
932750300,-6147
932750300,-3402
932750300,-231
932750300,5427
932750300,169
932750300,-1546
932750300,2197
932750300,1308
932750300,1497
932750300,-7217
932750300,4979
932750300,-6380
932750300,1622
932750300,-7804
932750300,-4775
932750300,-4486
932750300,3493
932750300,-6073
932750300,144
932750300,5420
932750300,-505
932750300,1957
932750300,3890
932750300,3309
932750300,1187
932750300,2754
932750300,1233
932750300,3037
