client_id,value
932748757,-5367
932748757,-206
932748757,3693
932748757,6456
932748757,-2430
932748757,1894
932748757,2132
932748757,5625
932748757,628
932748757,2181
932748757,-8550
932748757,1417
932748757,3730
932748757,-1941
932748757,2833
932748757,-498
932748757,-7576
932748757,2007
932748757,-9901
932748757,-4434
932748757,5385
932748757,-1996
932748757,9904
932748757,4565
932748757,6155
932748757,-627
932748757,-13705
932748757,-5463
932748757,-606
932748757,1834
932748757,-4636
932748757,-3071
932748757,-4314
932748757,-2149
932748757,9719
932748757,-2021
932748757,4883
932748757,11578
932748757,-2377
932748757,4927
932748757,3121
932748757,-1105
932748757,4148
932748757,2572
932748757,-6274
932748757,-1836
932748757,4161
932748757,-7795
932748757,8962
932748757,505
932748757,-3467
932748757,4857
932748757,1269
932748757,-2258
932748757,-551
932748757,394
932748757,-11143
932748757,-3186
932748757,770
932748757,-7183
932748757,869
932748757,-5751
932748757,2793
932748757,2444
932748757,-7940
932748757,2127
932748757,504
932748757,-3058
932748757,-2544
932748757,7333
932748757,-10151
932748757,-396
932748757,3303
932748757,-4566
932748757,8649
932748757,-2723
932748757,511
932748757,-5472
932748757,-6488
