client_id,value
932748950,-6041
932748950,-4033
932748950,8436
932748950,-5409
932748950,2522
932748950,3557
932748950,1979
932748950,-3250
932748950,-6674
932748950,216
932748950,10253
932748950,2159
932748950,5914
932748950,9669
932748950,-9802
932748950,-3218
932748950,-1829
932748950,-642
932748950,-3378
932748950,-3185
932748950,148
932748950,-1780
932748950,-9338
932748950,97
932748950,-1888
932748950,6196
932748950,1892
932748950,-973
932748950,4461
932748950,5719
932748950,5548
932748950,1500
932748950,2144
932748950,322
932748950,-3052
932748950,3292
932748950,-1064
932748950,-12839
932748950,-6277
932748950,-4741
932748950,-4585
