client_id,value
932750421,4483
932750421,-2449
932750421,-2848
932750421,-10520
932750421,7797
932750421,-1104
932750421,8703
932750421,-2757
932750421,-4533
932750421,-5401
932750421,-2276
932750421,5969
932750421,-3174
932750421,-2536
932750421,1241
932750421,2402
932750421,45
932750421,-2085
932750421,501
932750421,-3163
932750421,3458
932750421,1341
932750421,-2745
932750421,-4138
932750421,4276
932750421,2337
932750421,2041
932750421,-3388
932750421,-5947
932750421,-3539
932750421,2380
932750421,-11323
932750421,4353
932750421,-1812
932750421,-10364
932750421,1984
932750421,-2564
932750421,692
932750421,-5240
932750421,3158
932750421,848
932750421,40
932750421,3893
932750421,202
932750421,-1305
932750421,-3698
932750421,3711
932750421,-4030
932750421,4648
932750421,5722
932750421,5587
932750421,-3802
932750421,-1732
932750421,2984
932750421,-1337
932750421,-528
932750421,-1266
932750421,-179
932750421,-1054
932750421,2672
932750421,-149
932750421,-4058
932750421,-2672
932750421,1069
932750421,6331
932750421,-3638
932750421,4145
932750421,-1799
932750421,-937
932750421,6066
932750421,3565
932750421,14733
932750421,6083
932750421,8281
932750421,7954
932750421,2960
932750421,-3360
932750421,-821
932750421,3571
932750421,3080
