client_id,value
932750162,-6940
932750162,265
932750162,-6714
932750162,5646
932750162,-7427
932750162,-3906
932750162,-1823
932750162,-5649
932750162,10955
932750162,-424
932750162,-3404
932750162,814
932750162,6556
932750162,4066
932750162,5575
932750162,-7916
932750162,-1646
932750162,-6159
932750162,-3216
932750162,-3981
932750162,1628
932750162,-198
932750162,-258
932750162,-3551
932750162,-5976
932750162,-3828
932750162,3522
932750162,4780
932750162,970
932750162,6840
932750162,7969
932750162,6937
932750162,-6279
932750162,-12272
932750162,3919
932750162,-6736
932750162,3645
932750162,-2134
932750162,4366
932750162,1980
932750162,-3903
932750162,870
932750162,8102
932750162,8674
932750162,5207
932750162,2335
932750162,-1532
932750162,2880
932750162,-689
932750162,2453
932750162,-3010
932750162,3676
932750162,-3749
932750162,3682
932750162,1954
932750162,1389
932750162,-26
932750162,13918
932750162,-3123
932750162,7776
932750162,5620
932750162,-1707
932750162,-3599
932750162,-242
932750162,7189
932750162,1350
