client_id,value
932747935,-2207
932747935,2109
932747935,8077
932747935,2592
932747935,8467
932747935,-3337
932747935,-1931
932747935,2512
932747935,3118
932747935,3921
932747935,-3570
932747935,7299
932747935,-7242
932747935,4872
932747935,-2794
932747935,2494
932747935,-3436
932747935,-5154
932747935,3784
932747935,2001
932747935,2781
932747935,-3549
932747935,3421
932747935,3399
932747935,-4262
932747935,4564
932747935,2910
932747935,6139
932747935,1854
932747935,-2787
932747935,8597
932747935,-1498
932747935,-6453
932747935,-223
932747935,-3304
932747935,400
932747935,-1255
932747935,-4462
932747935,-8152
932747935,997
932747935,7399
932747935,939
932747935,1405
