client_id,value
932748897,-5211
932748897,4144
932748897,-6597
932748897,9558
932748897,-7336
932748897,-6355
932748897,1917
932748897,-5341
932748897,-79
932748897,8878
932748897,967
932748897,-785
932748897,6471
932748897,3286
932748897,2824
932748897,8330
932748897,-2250
932748897,2345
932748897,3344
932748897,-4811
932748897,-2530
932748897,-12800
932748897,-303
932748897,1506
932748897,8697
932748897,2738
932748897,3464
932748897,2925
932748897,4277
932748897,5014
932748897,3075
932748897,6512
932748897,2878
932748897,-640
932748897,-14867
932748897,1507
932748897,-859
932748897,5718
932748897,-2691
932748897,-11795
932748897,9745
932748897,2391
932748897,-3312
932748897,-1170
932748897,8619
932748897,-1408
932748897,-1252
932748897,11667
932748897,-4683
932748897,-11687
932748897,240
932748897,-702
932748897,1036
932748897,2129
932748897,8760
932748897,7945
932748897,88
932748897,498
932748897,-1166
932748897,9866
932748897,58
932748897,-8269
932748897,12162
932748897,3877
932748897,2910
932748897,5927
932748897,7715
932748897,-4664
932748897,5909
932748897,-4534
932748897,-2246
932748897,-2996
932748897,9259
932748897,-7290
932748897,-9464
932748897,6021
932748897,-1351
932748897,310
