client_id,value
932749524,7861
932749524,-5567
932749524,-3157
932749524,-1551
932749524,-1799
932749524,-8608
932749524,-2431
932749524,-2051
932749524,-1426
932749524,246
932749524,-4019
932749524,-1468
932749524,-764
932749524,-5760
932749524,-6983
932749524,-6043
932749524,-2181
932749524,-915
932749524,6191
932749524,866
932749524,-3698
932749524,437
932749524,6600
932749524,12245
932749524,4975
932749524,8454
932749524,2359
932749524,-1418
932749524,2472
932749524,-7319
932749524,-8497
932749524,-374
932749524,-719
932749524,-5216
932749524,4477
932749524,-3223
932749524,-4889
932749524,1143
932749524,-4612
932749524,2760
932749524,-1532
932749524,1116
932749524,-5324
932749524,2559
932749524,1405
932749524,-6326
932749524,-5047
932749524,-1750
932749524,-8461
932749524,-5333
932749524,-9340
932749524,5330
932749524,-5273
932749524,3020
932749524,2393
932749524,882
932749524,1316
932749524,-2077
932749524,-1148
932749524,8407
932749524,-6327
932749524,2686
932749524,1423
