client_id,value
932751116,-9827
932751116,3941
932751116,-1201
932751116,-1281
932751116,-2671
932751116,3838
932751116,-6666
932751116,-4610
932751116,-826
932751116,-3055
932751116,1149
932751116,-1790
932751116,-849
932751116,1765
932751116,-2575
932751116,6357
932751116,-7755
932751116,-1226
932751116,-3039
932751116,1096
932751116,-7665
932751116,-305
932751116,1157
932751116,3687
932751116,4069
932751116,601
932751116,-1468
932751116,-6337
932751116,3838
932751116,1161
932751116,-1113
932751116,-2994
932751116,6211
932751116,786
932751116,-3236
932751116,-3638
932751116,2998
932751116,-3383
932751116,59
932751116,3217
932751116,2415
932751116,-1276
932751116,-4295
932751116,-1969
932751116,834
932751116,-533
932751116,1077
932751116,4413
932751116,2403
932751116,-4191
932751116,-918
932751116,-5402
932751116,-1465
932751116,7369
932751116,-5328
932751116,1343
932751116,-1379
932751116,-524
932751116,492
932751116,-410
932751116,10366
932751116,6782
932751116,-1857
932751116,-3293
932751116,-2727
932751116,-9429
932751116,-8790
932751116,-3057
932751116,9140
932751116,9102
932751116,9546
932751116,-3178
932751116,1615
932751116,4762
932751116,-2869
932751116,2921
932751116,4074
932751116,-4522
932751116,-2030
932751116,-8016
932751116,2442
932751116,2433
932751116,-3451
932751116,2831
932751116,5144
932751116,-2083
932751116,6523
932751116,3512
932751116,-1532
932751116,-1700
932751116,-5185
932751116,-6184
932751116,-2206
932751116,-3988
932751116,-3319
932751116,1033
932751116,-56
932751116,-3969
932751116,-9340
932751116,-8814
932751116,-4852
932751116,-4590
932751116,6883
932751116,-6104
932751116,172
932751116,-3759
932751116,-3580
932751116,10861
932751116,1228
932751116,-11724
932751116,-15670
932751116,1907
932751116,5498
