client_id,value
932750332,5252
932750332,4335
932750332,467
932750332,-3797
932750332,5043
932750332,-3830
932750332,-5173
932750332,-2302
932750332,-1029
932750332,-3345
932750332,-173
932750332,3534
932750332,-4849
932750332,-1683
932750332,5740
932750332,4904
932750332,6885
932750332,1998
932750332,-3590
932750332,-5382
932750332,-7679
932750332,5281
932750332,3019
932750332,-3656
932750332,1528
932750332,826
932750332,982
932750332,-4026
932750332,-75
932750332,-6214
932750332,4168
932750332,6212
932750332,6642
932750332,-922
932750332,3582
932750332,-4298
932750332,-10700
932750332,734
932750332,4984
932750332,3080
932750332,2597
932750332,-3955
932750332,-3098
932750332,3810
932750332,5209
932750332,6641
932750332,-4328
932750332,3529
932750332,1501
932750332,2840
932750332,460
932750332,-1441
932750332,-3370
932750332,-2340
932750332,-4026
932750332,-3184
932750332,-4264
932750332,236
932750332,341
932750332,-726
932750332,-3897
932750332,-1956
932750332,-3328
932750332,2820
932750332,4279
932750332,-14117
932750332,2212
932750332,-5038
932750332,3025
932750332,12815
932750332,10897
932750332,-5753
932750332,2774
932750332,-307
932750332,-1457
