client_id,value
932750111,-674
932750111,2559
932750111,6149
932750111,-9076
932750111,-11082
932750111,10608
932750111,-9583
932750111,11740
932750111,3557
932750111,-12945
932750111,4360
932750111,3629
932750111,-2021
932750111,-2761
932750111,5565
932750111,501
932750111,-3311
932750111,8399
932750111,-5645
932750111,723
932750111,835
932750111,-4577
932750111,5537
932750111,-6212
932750111,4693
932750111,-521
932750111,3743
932750111,6261
932750111,-207
932750111,8142
932750111,-3133
932750111,-2602
932750111,2441
932750111,-8080
932750111,8580
932750111,8795
932750111,1398
932750111,8070
932750111,-331
932750111,-4077
932750111,-1075
932750111,7187
932750111,-583
932750111,-5947
932750111,633
932750111,-3627
932750111,2406
932750111,-7140
932750111,-6440
932750111,-4083
932750111,-5016
932750111,-5141
932750111,1069
932750111,-982
932750111,7029
932750111,4410
932750111,4164
932750111,6857
932750111,1354
932750111,2793
932750111,-3099
932750111,-618
932750111,5926
932750111,-1510
932750111,4305
932750111,1355
932750111,-7035
932750111,2416
932750111,-937
932750111,-10537
932750111,-8278
932750111,-349
932750111,-6648
932750111,10850
932750111,-3960
932750111,-9057
932750111,-489
932750111,-2496
932750111,5825
