client_id,value
932751148,-9569
932751148,-6140
932751148,-6272
932751148,2983
932751148,8427
932751148,-4725
932751148,-2744
932751148,8727
932751148,-2821
932751148,-458
932751148,2016
932751148,-1635
932751148,-7082
932751148,1880
932751148,1055
932751148,3165
932751148,6806
932751148,3377
932751148,4733
932751148,-6892
932751148,-2271
932751148,8548
932751148,-1232
932751148,5405
932751148,-649
932751148,-9488
932751148,3337
932751148,-743
932751148,-8687
932751148,-396
932751148,-1512
932751148,5396
932751148,-11806
932751148,3300
932751148,3523
932751148,-3744
932751148,4855
932751148,3876
932751148,3923
932751148,-19
932751148,5214
932751148,2200
932751148,-7458
932751148,-299
932751148,4194
932751148,1182
932751148,4506
932751148,7591
932751148,-928
932751148,2539
932751148,8443
932751148,-7674
932751148,25
932751148,-484
932751148,-4508
932751148,2012
932751148,-4019
932751148,10101
932751148,-4925
932751148,-2790
932751148,-7575
932751148,5483
932751148,-4290
932751148,-4366
932751148,-6933
932751148,1239
932751148,14081
