client_id,value
932750882,1212
932750882,-1598
932750882,-6865
932750882,412
932750882,4933
932750882,4281
932750882,-5703
932750882,1451
932750882,-824
932750882,4038
932750882,-13483
932750882,-676
932750882,-3003
932750882,-2983
932750882,6671
932750882,2367
932750882,888
932750882,-10414
932750882,6138
932750882,-6021
932750882,3666
932750882,1323
932750882,1773
932750882,-4040
932750882,-182
932750882,-889
932750882,1597
932750882,4421
932750882,-7643
932750882,3976
932750882,-423
932750882,5756
932750882,-3981
932750882,-5399
932750882,-1579
932750882,-1062
932750882,-4268
932750882,2878
932750882,54
932750882,-8359
932750882,4822
932750882,4008
932750882,1181
932750882,-14557
