client_id,value
932749890,4102
932749890,1398
932749890,10885
932749890,5389
932749890,4050
932749890,499
932749890,-5104
932749890,-3679
932749890,1510
932749890,-3730
932749890,-2676
932749890,-4181
932749890,3207
932749890,5495
932749890,5662
932749890,2425
932749890,-5472
932749890,5223
932749890,-3320
932749890,3277
932749890,4884
932749890,-1015
932749890,-8461
932749890,-3696
932749890,2027
932749890,-6396
932749890,-6223
932749890,-1595
932749890,-365
932749890,57
932749890,3271
932749890,1816
932749890,-1385
932749890,6214
932749890,4552
932749890,-8550
932749890,-3176
932749890,2387
932749890,2083
932749890,6741
932749890,-12635
932749890,-7459
932749890,5048
932749890,5401
932749890,-576
932749890,-709
932749890,2213
932749890,-9068
932749890,-1782
932749890,4320
932749890,11658
932749890,-1199
932749890,5881
932749890,893
932749890,3886
932749890,-2048
932749890,-1069
932749890,67
932749890,-1793
932749890,3441
932749890,-870
932749890,6649
932749890,-298
932749890,-4570
932749890,-4953
932749890,-11184
