client_id,value
932750012,-3941
932750012,-710
932750012,-2426
932750012,-2096
932750012,-686
932750012,11081
932750012,998
932750012,-11337
932750012,11552
932750012,1589
932750012,788
932750012,1263
932750012,2639
932750012,232
932750012,1419
932750012,8024
932750012,3431
932750012,7250
932750012,-9869
932750012,3856
932750012,-361
932750012,3046
932750012,-1029
932750012,6889
932750012,-14050
932750012,-966
932750012,-11281
932750012,-303
932750012,-11139
932750012,4488
932750012,6223
932750012,5524
932750012,-15336
932750012,12733
932750012,-8565
932750012,3985
932750012,3381
932750012,12980
932750012,-7416
932750012,-320
932750012,-7387
932750012,307
932750012,-4638
932750012,4695
932750012,3981
932750012,-2598
932750012,3098
932750012,533
932750012,-2343
932750012,-10365
932750012,4618
932750012,1715
932750012,-9620
932750012,1190
932750012,1891
932750012,-6357
932750012,516
932750012,3883
932750012,-3591
932750012,2994
932750012,-6771
932750012,-5160
