client_id,value
932751726,-1624
932751726,-2893
932751726,2217
932751726,1463
932751726,-261
932751726,2942
932751726,-3541
932751726,-5053
932751726,3341
932751726,-7605
932751726,5678
932751726,-7881
932751726,1246
932751726,1859
932751726,4548
932751726,-9456
932751726,-1635
932751726,-9952
932751726,3677
932751726,-432
932751726,7583
932751726,-5897
932751726,4939
932751726,-2404
932751726,10032
932751726,4748
932751726,-704
932751726,4439
932751726,-1388
932751726,-1536
932751726,-1777
932751726,-6748
932751726,-5495
932751726,3923
932751726,4802
932751726,-6946
932751726,-1790
932751726,3120
932751726,2964
932751726,2308
932751726,-684
932751726,-1217
932751726,-1064
932751726,3867
932751726,-7815
932751726,1481
932751726,-8706
932751726,4230
932751726,-4681
932751726,-3850
932751726,3835
932751726,784
932751726,3279
932751726,-303
932751726,-1076
932751726,1047
932751726,-2567
932751726,7360
932751726,-868
932751726,-4767
932751726,5362
