client_id,value
932753070,189
932753070,-457
932753070,7875
932753070,2596
932753070,5442
932753070,1234
932753070,-553
932753070,7227
932753070,1652
932753070,-1568
932753070,-2699
932753070,4932
932753070,-208
932753070,-3180
932753070,-6335
932753070,-3609
932753070,2933
932753070,23
932753070,-4269
932753070,-3795
932753070,-4070
932753070,-5072
932753070,1941
932753070,-1646
932753070,9843
932753070,-2135
932753070,-7238
932753070,-556
932753070,7514
932753070,5476
932753070,-4925
932753070,2468
932753070,-2965
932753070,3600
932753070,3922
932753070,3964
932753070,7446
932753070,-6702
932753070,2274
932753070,1144
932753070,2822
932753070,1236
932753070,5338
932753070,-6026
932753070,1003
932753070,13772
932753070,1250
932753070,12168
932753070,6405
932753070,-7862
932753070,-4668
932753070,-2740
932753070,238
932753070,-21
932753070,-5407
932753070,7946
932753070,1988
932753070,-2869
932753070,-2650
932753070,-3010
932753070,8444
932753070,1434
