client_id,value
932750107,-989
932750107,-3256
932750107,-547
932750107,8576
932750107,-1220
932750107,-2243
932750107,-8299
932750107,-232
932750107,617
932750107,-1833
932750107,-2002
932750107,-1667
932750107,-1484
932750107,1890
932750107,-1075
932750107,-5714
932750107,9013
932750107,-5784
932750107,185
932750107,-2997
932750107,-184
932750107,1200
932750107,4578
932750107,-2414
932750107,-5018
932750107,-4385
932750107,-2965
932750107,-9324
932750107,-3192
932750107,-8651
932750107,3154
932750107,1477
932750107,-4179
932750107,548
932750107,1185
932750107,7036
932750107,-7310
932750107,-3007
932750107,3540
932750107,11705
932750107,8800
932750107,-1434
932750107,3776
932750107,-8653
932750107,450
932750107,-2911
932750107,7610
932750107,10416
932750107,6363
