client_id,value
932750526,4210
932750526,-8525
932750526,-2044
932750526,-4296
932750526,1783
932750526,-219
932750526,-4660
932750526,-7795
932750526,1484
932750526,10022
932750526,3080
932750526,-3917
932750526,-8049
932750526,201
932750526,4989
932750526,1685
932750526,-346
932750526,-4915
932750526,-3850
932750526,-1603
932750526,1821
932750526,-10378
932750526,3795
932750526,5541
932750526,3430
932750526,3504
932750526,3230
932750526,2216
932750526,-2543
932750526,10126
932750526,-1623
932750526,-988
932750526,7413
932750526,-1377
932750526,-7946
932750526,-3839
932750526,-4383
932750526,-3020
932750526,-7391
932750526,-2898
932750526,618
932750526,-1380
932750526,-1617
932750526,3286
932750526,-4182
932750526,6495
932750526,4369
932750526,7077
932750526,4287
932750526,-1047
932750526,-1515
932750526,12001
932750526,-6510
932750526,-7077
932750526,7971
932750526,-4968
932750526,-2882
932750526,5069
932750526,8474
932750526,-928
932750526,6547
932750526,-1657
932750526,-6579
932750526,-16
932750526,8809
932750526,4440
932750526,-2838
932750526,9060
932750526,525
932750526,-8723
932750526,6044
932750526,6550
932750526,4989
932750526,-1748
932750526,-1728
932750526,-558
932750526,-3760
932750526,-5221
932750526,2356
932750526,1674
932750526,11084
932750526,-2983
932750526,1538
932750526,-3317
932750526,-3364
932750526,-1602
932750526,-8147
932750526,-8130
932750526,1791
932750526,-210
932750526,-4803
932750526,-1728
