client_id,value
932749773,-2746
932749773,11685
932749773,-627
932749773,5907
932749773,5008
932749773,-6332
932749773,-10196
932749773,2389
932749773,2036
932749773,-3979
932749773,-3569
932749773,-4239
932749773,5825
932749773,1047
932749773,-1220
932749773,7113
932749773,-88
932749773,9144
932749773,763
932749773,5189
932749773,-7290
932749773,-11998
932749773,4745
932749773,6111
932749773,1536
932749773,-3531
932749773,9497
932749773,3575
932749773,-271
932749773,-628
932749773,6448
932749773,-2608
932749773,1575
932749773,-1320
932749773,3843
932749773,-2465
932749773,-3397
932749773,-4061
932749773,384
932749773,8592
932749773,-989
932749773,-10884
932749773,598
932749773,-5453
932749773,4815
932749773,-5754
932749773,2341
932749773,-3924
932749773,4228
932749773,-968
932749773,3689
932749773,107
932749773,-2169
932749773,5936
932749773,-7640
932749773,1345
932749773,-475
932749773,-333
932749773,1735
932749773,4636
932749773,3624
932749773,3985
932749773,614
932749773,3984
932749773,4469
932749773,10074
932749773,-1753
932749773,11322
932749773,8075
932749773,10187
932749773,4180
932749773,2430
932749773,-7481
932749773,5675
932749773,8256
932749773,4881
932749773,-1106
932749773,1058
932749773,-2640
932749773,8116
932749773,1595
932749773,-1453
932749773,-2455
932749773,2327
932749773,3824
932749773,2626
932749773,-4671
932749773,-3728
932749773,2943
932749773,-4379
932749773,-2899
932749773,4310
932749773,-1864
932749773,-4548
932749773,9648
932749773,-2934
932749773,-3130
932749773,-8452
932749773,1416
932749773,6084
932749773,-6368
932749773,342
932749773,1043
932749773,-3449
932749773,4844
932749773,3591
932749773,6243
932749773,6150
932749773,977
932749773,7453
932749773,-5611
